"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.8"
"10749" -0.139380183114032 -0.645034583319876 0.874737435408627 -0.376289338104932 -0.206678700903546 0.123546064212982 0.0117496572694157 -0.0579253731928562
"10759" -0.138910153736155 -0.645000054497237 0.87688424641455 -0.376382824199253 -0.205784735567602 0.125244102490712 0.0117593732926798 -0.0584501483228267
"10769" -0.141868918797986 -0.644203335952645 0.877170033940169 -0.373318359488421 -0.202957071014723 0.126447148416307 0.00987183548514359 -0.0571657996351901
"10779" -0.144827683859811 -0.643406617408061 0.877455821465792 -0.370253894777588 -0.200129406461839 0.127650194341906 0.00798429767760384 -0.0558814509475534
"10789" -0.14778644892164 -0.642609898863474 0.877741608991409 -0.367189430066754 -0.197301741908957 0.128853240267504 0.00609675987006786 -0.0545971022599212
"10799" -0.150745213983468 -0.641813180318885 0.878027396517031 -0.364124965355924 -0.194474077356074 0.130056286193101 0.00420922206252752 -0.0533127535722792
"10809" -0.153703979045297 -0.641016461774297 0.87831318404265 -0.361060500645088 -0.191646412803192 0.131259332118698 0.00232168425499102 -0.0520284048846471
"108113" -0.156662744107122 -0.640219743229714 0.878598971568271 -0.357996035934256 -0.188818748250308 0.132462378044298 0.000434146447451766 -0.0507440561970103
"108211" -0.159621509168951 -0.639423024685126 0.87888475909389 -0.354931571223421 -0.185991083697426 0.133665423969894 -0.00145339136008515 -0.0494597075093783
"10839" -0.162580274230783 -0.638626306140533 0.879170546619509 -0.35186710651259 -0.183163419144545 0.13486846989549 -0.00334092916762141 -0.0481753588217419
"10849" -0.165539039292607 -0.63782958759595 0.87945633414513 -0.348802641801757 -0.180335754591662 0.136071515821089 -0.00522846697516025 -0.0468910101341048
"10859" -0.164531503562841 -0.638503341550782 0.879800906571807 -0.34984734209345 -0.17932869320864 0.13767926716866 -0.00449500909777586 -0.046147262345495
"10869" -0.163523967833077 -0.639177095505611 0.880145478998485 -0.350892042385148 -0.178321631825622 0.139287018516229 -0.00376155122039082 -0.045403514556882
"10879" -0.16251643210331 -0.639850849460443 0.880490051425163 -0.351936742676841 -0.177314570442601 0.1408947698638 -0.00302809334300544 -0.044659766768273
"10889" -0.161508896373546 -0.640524603415271 0.880834623851841 -0.352981442968537 -0.176307509059581 0.14250252121137 -0.00229463546562073 -0.0439160189796589
"10899" -0.160501360643783 -0.6411983573701 0.881179196278516 -0.354026143260229 -0.175300447676563 0.144110272558939 -0.00156117758823257 -0.0431722711910559
"10909" -0.159493824914016 -0.641872111324932 0.881523768705194 -0.355070843551923 -0.174293386293543 0.14571802390651 -0.000827719710847163 -0.0424285234024469
"109113" -0.158486289184251 -0.642545865279761 0.881868341131872 -0.35611554384362 -0.173286324910524 0.147325775254079 -9.42618334614231e-05 -0.0416847756138335
"109211" -0.157478753454485 -0.643219619234594 0.882212913558547 -0.357160244135313 -0.172279263527503 0.14893352660165 0.00063919604392329 -0.0409410278252236
"10939" -0.15647121772472 -0.643893373189423 0.882557485985226 -0.358204944427011 -0.171272202144484 0.15054127794922 0.00137265392130903 -0.0401972800366103
"10949" -0.155490730879688 -0.64536004800042 0.883332885493198 -0.361389523512624 -0.172587851597756 0.15152613048313 0.00358108805376642 -0.040817180196572
"10959" -0.154510244034659 -0.646826722811414 0.88410828500117 -0.364574102598243 -0.17390350105103 0.152510983017039 0.00578952218622442 -0.0414370803565296
"10969" -0.154099089239149 -0.648885263688591 0.883183564636317 -0.3644764979049 -0.172426395974851 0.153973324729044 0.00537773779407819 -0.0411566009368894
"10979" -0.153687934443637 -0.650943804565772 0.882258844271463 -0.364378893211554 -0.170949290898669 0.155435666441052 0.00496595340193298 -0.0408761215172531
"10989" -0.153276779648128 -0.653002345442949 0.88133412390661 -0.364281288518212 -0.169472185822489 0.156898008153057 0.0045541690097875 -0.0405956420976125
"10999" -0.152865624852618 -0.655060886320127 0.880409403541756 -0.364183683824868 -0.16799508074631 0.158360349865061 0.00414238461764072 -0.040315162677971
"110014" -0.152454470057107 -0.657119427197308 0.879484683176902 -0.364086079131522 -0.166517975670128 0.159822691577069 0.00373060022549562 -0.0400346832583349
"110113" -0.152043315261597 -0.659177968074485 0.878559962812049 -0.36398847443818 -0.165040870593949 0.161285033289074 0.00331881583334934 -0.0397542038386946
"110212" -0.151632160466085 -0.661236508951667 0.877635242447194 -0.363890869744834 -0.163563765517767 0.162747375001082 0.00290703144120424 -0.0394737244190584
"110310" -0.151221005670576 -0.663295049828843 0.876710522082341 -0.36379326505149 -0.162086660441586 0.164209716713088 0.00249524704905768 -0.039193244999417
"110410" -0.150809850875069 -0.665353590706021 0.875785801717484 -0.363695660358143 -0.160609555365407 0.165672058425093 0.00208346265691522 -0.0389127655797867
"11059" -0.150398696079558 -0.667412131583198 0.874861081352631 -0.3635980556648 -0.159132450289227 0.167134400137098 0.00167167826477019 -0.0386322861601457
"11069" -0.149987541284048 -0.669470672460375 0.873936360987778 -0.363500450971457 -0.157655345213048 0.168596741849104 0.00125989387262485 -0.0383518067405053
"11079" -0.149576386488538 -0.671529213337557 0.873011640622922 -0.36340284627811 -0.156178240136865 0.170059083561111 0.000848109480477865 -0.0380713273208685
"11089" -0.162331377656936 -0.66609689551077 0.85868499038433 -0.353320717274732 -0.147953855598357 0.16963955477616 -0.00341978099779269 -0.0370516244824169
"11099" -0.175086368825336 -0.660664577683984 0.844358340145736 -0.343238588271354 -0.139729471059848 0.16922002599121 -0.00768767147606339 -0.0360319216439648
"111013" -0.187841359993735 -0.655232259857198 0.830031689907143 -0.333156459267976 -0.131505086521341 0.168800497206259 -0.0119555619543347 -0.0350122188055136
"111113" -0.200596351162138 -0.649799942030408 0.815705039668546 -0.323074330264595 -0.123280701982834 0.168380968421305 -0.0162234524326023 -0.0339925159670666
"111212" -0.213351342330538 -0.644367624203621 0.801378389429952 -0.312992201261217 -0.115056317444325 0.167961439636355 -0.020491342910873 -0.0329728131286144
"111310" -0.226106333498937 -0.638935306376835 0.787051739191359 -0.302910072257839 -0.106831932905817 0.167541910851404 -0.0247592333891435 -0.031953110290163
"111410" -0.238861324667337 -0.633502988550049 0.772725088952764 -0.292827943254461 -0.0986075483673085 0.167122382066454 -0.029027123867415 -0.0309334074517111
"11159" -0.251616315835739 -0.628070670723259 0.758398438714169 -0.282745814251081 -0.0903831638288028 0.166702853281501 -0.033295014345682 -0.0299137046132652
"11169" -0.264659590497882 -0.622218957197441 0.744383412104883 -0.274676620539827 -0.0830665979506572 0.166148807938257 -0.036726862361004 -0.0278675739223383
"11179" -0.277702865160032 -0.616367243671617 0.730368385495595 -0.266607426828575 -0.0757500320725157 0.165594762595009 -0.0401587103763221 -0.0258214432314126
"11189" -0.290408473667786 -0.610901912939463 0.715320363134406 -0.257001282420281 -0.0678732834747972 0.165298493175378 -0.0438885512770827 -0.0241870125163074
"11199" -0.303114082175543 -0.605436582207304 0.700272340773219 -0.24739513801199 -0.05999653487708 0.165002223755746 -0.0476183921778434 -0.022552581801198
"11209" -0.315819690683298 -0.599971251475149 0.68522431841203 -0.237788993603695 -0.0521197862793594 0.164705954336117 -0.0513482330786049 -0.0209181510860921
"112113" -0.328525299191058 -0.594505920742986 0.67017629605084 -0.228182849195403 -0.0442430376816446 0.164409684916482 -0.0550780739793616 -0.0192837203709879
"112211" -0.341230907698812 -0.589040590010833 0.655128273689652 -0.218576704787109 -0.0363662890839257 0.164113415496853 -0.0588079148801228 -0.017649289655883
"11239" -0.340113041784083 -0.590303340030052 0.655187835931525 -0.217932983787001 -0.035293232742217 0.165028606886056 -0.0599057131962569 -0.01691723831361
"11249" -0.338995175869352 -0.591566090049277 0.655247398173397 -0.217289262786888 -0.0342201764005059 0.165943798275261 -0.0610035115123908 -0.0161851869713413
"11259" -0.340244869998305 -0.590729613840268 0.652936034897736 -0.214824717146336 -0.0331617941065601 0.165773356406676 -0.0617827249832376 -0.0163259797493812
"11269" -0.34149456412726 -0.589893137631259 0.650624671622072 -0.212360171505778 -0.0321034118126148 0.165602914538091 -0.0625619384540811 -0.0164667725274312
"11279" -0.342744258256213 -0.589056661422249 0.648313308346411 -0.209895625865225 -0.0310450295186686 0.165432472669507 -0.0633411519249272 -0.0166075653054708
"11289" -0.343993952385166 -0.588220185213241 0.646001945070751 -0.207431080224674 -0.0299866472247236 0.165262030800922 -0.0641203653957732 -0.0167483580835119
"11299" -0.345243646514117 -0.587383709004236 0.643690581795089 -0.204966534584118 -0.0289282649307749 0.16509158893234 -0.0648995788666189 -0.016889150861556
"11309" -0.34649334064307 -0.586547232795228 0.641379218519428 -0.202501988943565 -0.0278698826368292 0.164921147063756 -0.0656787923374658 -0.0170299436395959
"113113" -0.347743034772021 -0.585710756586223 0.639067855243766 -0.200037443303009 -0.0268115003428816 0.164750705195172 -0.066458005808313 -0.0171707364176401
"113211" -0.348992728900974 -0.584874280377213 0.636756491968105 -0.197572897662456 -0.0257531180489352 0.164580263326588 -0.067237219279159 -0.0173115291956797
"11339" -0.350242423029927 -0.584037804168205 0.634445128692445 -0.195108352021904 -0.0246947357549893 0.164409821458003 -0.068016432750006 -0.0174523219737201
"11349" -0.351492117158881 -0.583201327959195 0.632133765416782 -0.192643806381346 -0.0236363534610442 0.164239379589419 -0.0687956462208479 -0.0175931147517707
"11359" -0.34978250843089 -0.58462492373747 0.631836266350519 -0.191212726135948 -0.0228303466185198 0.164715549525814 -0.0697453736366068 -0.016755451771253
"11369" -0.348072899702902 -0.58604851951574 0.631538767284254 -0.189781645890548 -0.0220243397759976 0.165191719462207 -0.0706951010523633 -0.0159177887907418
"11379" -0.346363290974911 -0.587472115294015 0.631241268217992 -0.18835056564515 -0.0212183329334737 0.165667889398601 -0.0716448284681229 -0.0150801258102243
"11389" -0.344653682246923 -0.588895711072285 0.630943769151728 -0.186919485399752 -0.0204123260909514 0.166144059334996 -0.0725945558838769 -0.0142424628297135
"11399" -0.342944073518935 -0.590319306850556 0.630646270085463 -0.185488405154351 -0.0196063192484295 0.166620229271388 -0.073544283299633 -0.0134047998492018
"11409" -0.341234464790941 -0.591742902628834 0.630348771019201 -0.184057324908949 -0.0188003124059033 0.167096399207785 -0.0744940107153935 -0.0125671368686891
"114113" -0.339524856062953 -0.593166498407105 0.630051271952936 -0.18262624466355 -0.0179943055633821 0.167572569144178 -0.0754437381311478 -0.0117294738881779
"114211" -0.337815247334966 -0.594590094185375 0.629753772886671 -0.18119516441815 -0.0171882987208598 0.168048739080571 -0.0763934655469043 -0.0108918109076666
"11439" -0.336105638606974 -0.596013689963649 0.629456273820409 -0.179764084172752 -0.0163822918783352 0.168524909016966 -0.0773431929626631 -0.0100541479271489
"11449" -0.334308082313522 -0.597394113085855 0.629641047896146 -0.178818175680683 -0.0158749943480348 0.1691089733624 -0.0780116434086561 -0.00964708926564133
"11459" -0.338603866488973 -0.594866871867156 0.623730741059288 -0.173629183196511 -0.01257017940504 0.168441800965829 -0.0804479576557178 -0.0085999599556023
"11469" -0.342899650664421 -0.592339630648459 0.61782043422243 -0.168440190712332 -0.00926536446204262 0.167774628569259 -0.0828842719027817 -0.00755283064556696
"11479" -0.348292135438798 -0.589174998361491 0.6118375808713 -0.163558377452565 -0.00601048222487172 0.166845744115556 -0.0848504926311065 -0.00770514820735409
"11489" -0.353984472306739 -0.585392878415452 0.606308336733735 -0.159644970877346 -0.00301188794740451 0.16592725281631 -0.0869376009981141 -0.00665355014781935
"11499" -0.359454930183661 -0.581730628675318 0.600794449620522 -0.15590449665899 -0.000309103315550507 0.164857694103772 -0.0884827996480611 -0.00582584161041882
"11509" -0.364925388060579 -0.578068378935187 0.595280562507314 -0.152164022440635 0.00239368131630549 0.163788135391234 -0.090027998298013 -0.0049981330730129
"115113" -0.370395845937503 -0.574406129195049 0.589766675394103 -0.148423548222283 0.00509646594815644 0.162718576678693 -0.0915731969479609 -0.00417042453560831
"115211" -0.375866303814425 -0.570743879454915 0.584252788280891 -0.144683074003927 0.00779925058001035 0.161649017966154 -0.093118395597908 -0.00334271599820779
"11539" -0.381336761691347 -0.567081629714781 0.578738901167682 -0.140942599785572 0.0105020352118633 0.160579459253615 -0.0946635942478553 -0.00251500746080836
"11549" -0.386807219568271 -0.563419379974644 0.57322501405447 -0.13720212556722 0.0132048198437153 0.159509900541074 -0.0962087928978018 -0.0016872989234035
"11559" -0.392277677445194 -0.559757130234509 0.567711126941259 -0.133461651348864 0.0159076044755685 0.158440341828535 -0.0977539915477506 -0.000859590386003573
"11569" -0.397748135322111 -0.556094880494379 0.56219723982805 -0.129721177130509 0.0186103891074242 0.157370783115997 -0.099299190197702 -3.18818485973774e-05
"11579" -0.403218593199036 -0.552432630754241 0.556683352714839 -0.125980702912157 0.0213131737392765 0.156301224403457 -0.100844388847649 0.000795826688807171
"11589" -0.40337799522774 -0.551878983596446 0.556791801509707 -0.126476745349606 0.0209217732256614 0.15607585000739 -0.100273305481936 0.000781556086256432
"11599" -0.403537397256449 -0.551325336438648 0.556900250304571 -0.126972787787053 0.0205303727120453 0.155850475611322 -0.0997022221162219 0.000767285483700215
"11609" -0.406867143571866 -0.547767320618349 0.555013421094299 -0.126954700014919 0.0184181867069872 0.154250953288849 -0.0964811675429709 -0.0024422427408626
"116113" -0.410196889887289 -0.544209304798041 0.553126591884023 -0.126936612242787 0.0163060007019266 0.152651430966374 -0.0932601129697163 -0.00565177096542555
"116211" -0.413526636202711 -0.540651288977734 0.55123976267375 -0.126918524470655 0.014193814696866 0.151051908643898 -0.0900390583964646 -0.00886129918998675
"11639" -0.416856382518134 -0.537093273157428 0.549352933463476 -0.126900436698524 0.012081628691806 0.149452386321424 -0.0868180038232124 -0.0120708274145482
"11649" -0.420186128833554 -0.533535257337126 0.547466104253201 -0.126882348926388 0.0099694426867476 0.14785286399895 -0.0835969492499604 -0.0152803556391136
"11659" -0.423515875148975 -0.52997724151682 0.545579275042927 -0.126864261154257 0.0078572566816868 0.146253341676476 -0.0803758946767058 -0.0184898838636758
"11669" -0.426845621464398 -0.526419225696514 0.543692445832652 -0.126846173382126 0.00574507067662641 0.144653819354 -0.0771548401034533 -0.0216994120882369
"11679" -0.430175367779818 -0.522861209876212 0.541805616622378 -0.12682808560999 0.00363288467156805 0.143054297031527 -0.0739337855302013 -0.0249089403128022
"11689" -0.433505114095241 -0.519303194055905 0.539918787412103 -0.126809997837859 0.00152069866650789 0.141454774709052 -0.070712730956949 -0.0281184685373642
"11699" -0.41863632985604 -0.532868093949959 0.544803121162721 -0.122956323681899 0.00423331774466809 0.14640630240365 -0.0726479223142508 -0.0299985655735304
"11709" -0.418774143661216 -0.530706927570674 0.545891899251126 -0.123906133500215 -0.000107261704724748 0.144373361615345 -0.0682850403584562 -0.0345816784496684
"117113" -0.418911957466388 -0.528545761191394 0.546980677339533 -0.124855943318527 -0.00444784115411775 0.142340420827041 -0.0639221584026624 -0.0391647913258117
"117211" -0.419049771271561 -0.526384594812114 0.548069455427939 -0.12580575313684 -0.00878842060351037 0.140307480038738 -0.059559276446868 -0.043747904201955
"11739" -0.419187585076734 -0.524223428432834 0.549158233516344 -0.126755562955151 -0.0131290000529014 0.138274539250435 -0.0551963944910738 -0.0483310170780973
"11749" -0.419325398881907 -0.522062262053554 0.55024701160475 -0.127705372773464 -0.0174695795022939 0.136241598462132 -0.0508335125352794 -0.0529141299542406
"11759" -0.419463212687081 -0.519901095674269 0.551335789693157 -0.12865518259178 -0.0218101589516881 0.134208657673827 -0.0464706305794844 -0.0574972428303794
"11769" -0.419601026492255 -0.517739929294989 0.552424567781561 -0.129604992410091 -0.0261507384010798 0.132175716885524 -0.042107748623691 -0.0620803557065219
"11779" -0.419738840297427 -0.515578762915709 0.553513345869967 -0.130554802228404 -0.0304913178504718 0.130142776097221 -0.0377448666678958 -0.0666634685826651
"11789" -0.4198766541026 -0.513417596536429 0.554602123958373 -0.131504612046717 -0.0348318972998644 0.128109835308918 -0.0333819847121014 -0.0712465814588083
